songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
53177,너,이종용,발라드,겨울아이,서세건,서세건,19900101.0,https://cdnimg.melon.co.kr/cm/album/images/000/06/758/6758_500.jpg/melon/resize/282/quality/80/optimize,1,375,"낙엽지는 그 숲속에
파란 바닷가에
떨리는 손 잡아주던 너
별빛 같은 눈망울로
영원을 약속하며
나를 위해 기도하던 너
웃음 지으며 눈감은 너
내 곁을 떠난 뒤
외로운 집시처럼
밤을 태워버린 숱한 나날들
오늘도 추억속에 맴돌다
지쳐버린 창백한 나의 넋
바람에 실려가고
빗소리에 몰리는
잊어버린 너의 목소리
부서지는 머리결을
은빛처럼 날리우고
되돌아선 너의 옛모습
웃음 지으며 눈감은 너
내 곁을 떠난 뒤
외로운 집시처럼
밤을 태워버린 숱한 나날들
오늘도 추억속에 맴돌다
지쳐버린 창백한 나의 넋
창백한 나의 넋",414792945 454914652
1648144,눈으로만 말해요,옥희,성인가요/트로트,Invite,박정웅,박정웅,20070602.0,https://cdnimg.melon.co.kr/cm/album/images/003/52/334/352334_500.jpg/melon/resize/282/quality/80/optimize,0,13,"나에게 말해요 진실을 말해요 
따스한 마음을 눈으로만 말해요 
언젠간 와야할 순간이 지금인데 
너무나 무서워 들을수는 없어요 
영원이라 맹세한 당신의 말씀을 
식어버린 눈동자에 감춰버렸나 
나에게 말해요 진실을 말해요 
따스한 마음을 눈으로만 말해요 
영원이라 맹세한 당신의 말씀을 
식어버린 눈동자에 감춰버렸나 
나에게 말해요 진실을 말해요 
따스한 마음을 눈으로만 말해요",462131273 459334987
194753,등불,4월과 5월,발라드,가요 골든 힛트 제4집,백순진,백순진,19900101.0,https://cdnimg.melon.co.kr/cm/album/images/000/08/613/8613_500.jpg/melon/resize/282/quality/80/optimize,0,47,"비오는 저녁 홀로 일어나
창밖을 보니
구름 사이로 푸른 빛을 보이는
내 하나 밖에 없는 등불을
외로운 나의 벗을 삼으니
축복받게 하소서
희망의 빛을 항상 볼수 있도록
내게 행운을 내리소서
넓고 외로운 세상에서
길고 어둔 여행길 너와 나누리
하나의 꽃을 만나기 위해
긴 긴 밤들을
보람되도록 우리 두사람은
저 험한 세상 등불이 되리
넓고 외로운 세상에서
길고 어둔 여행길 너와 나누리
하나의 꽃을 만나기 위해
긴 긴 밤들을
보람되도록 우리 두사람은
저 험한 세상 등불이 되리
저 험한 세상 등불이 되리",439176495 100098220
1091349,마음은 서러워도,박일남,성인가요/트로트,앵콜 메들리 60 Vol.2,고향,남국인,19810615.0,https://cdnimg.melon.co.kr/cm/album/images/003/12/663/312663_500.jpg/melon/resize/282/quality/80/optimize,1,32,"미련에 울지말고
웃으면서 가거라
어차피 맺지못할
너와 나의 사랑을
누구에게 원망하리
너무나 짧은 행복
끝나버린 이순간
마음은 서러워도
너는 너대로 나는 나대로
갈길이 따로 있구나
미련에 울지말고
웃으면서 가다오
어차피 너와 나는
헤어져야 하니까
웃으면서 떠나가다오
너무나 짧은 행복
끝나버린 이순간
마음은 괴로워도
너는 너대로 나는 나대로
갈길이 따로 있구나",462131273 459334987
51320,맨처음 고백,송창식,포크/블루스,송창식 골든 제1집,송창식,송창식,19910301.0,https://cdnimg.melon.co.kr/cm/album/images/000/04/129/4129_500.jpg/melon/resize/282/quality/80/optimize,1,135,"말을 해도 좋을까
사랑하고 있다고
마음 한 번 먹는데
하루 이틀 사흘
돌아서서 말할까
마주서서 말할까
이런 저런 생각에
일주일 이주일
맨 처음 고백은
몹시도 힘이 들어라
땀만 흘리며 우물쭈물
바보 같으니
화를 내면 어쩌나
토라지면 어쩌나
눈치만 살피다가
한달 두달 석달
맨 처음 고백은
몹시도 힘이들어라
땀만 흘리며 우물쭈물
바보 같으니
내일 다시 만나면
속 시원히 말해야지
눈치만 살피다가
일년 이년 삼년
눈치만 살피다가
지내는 한 평생
에 에",439176495 508143532
2521468,모든 것 끝난 뒤,이수만,성인가요/트로트,Greatest Hits,이수만,이수만,19831220.0,https://cdnimg.melon.co.kr/cm/album/images/007/52/053/752053_500.jpg/melon/resize/282/quality/80/optimize,2,107,"하늘의 한 점의 구름이 떠가고
철둑길 건너 산을넘는 그 길에
먼 기적소리만 홀로 외로워도
나는 이자리를 떠나질 않으리
누구를 기다리나 무엇을 바라는가
누구를 기다리나 무엇을 바라는가
모든것 끝난뒤",508143532 462131273
58900,미인,신중현과 엽전들,록/메탈,신중현과 엽전들 1집,신중현,신중현,19740825.0,https://cdnimg.melon.co.kr/cm/album/images/000/04/219/4219_500.jpg/melon/resize/282/quality/80/optimize,1,919,"한번보고 두번보고 
자꾸만 보고싶네  
아름다운 그 모습을 
자꾸만 보고싶네  
그 누구나 한번보면
자꾸만 보고있네
그 누구의 애인인가
정말로 궁금하네 
모두 사랑하네
나도 사랑하네 
모두 사랑하네
나도 사랑하네 
한번보고 두번보고
자꾸만 보고싶네 
아름다운 그모습을
자꾸만 보고싶네 
나도 몰래 그 여인을
자꾸만 보고있네
그 모두 넋을 잃고
자꾸만 보고있네 
모두 사랑하네
나도 사랑하네 
모두 사랑하네
나도 사랑하네",427366609 487112967
997470,바보,윤형주,포크/블루스,윤형주 골든 히트 (1970-'83),윤형주,윤형주,19831001.0,https://cdnimg.melon.co.kr/cm/album/images/003/10/040/310040_500.jpg/melon/resize/282/quality/80/optimize,0,52,"0오랫만에 그녀가 보내온
짧다란 사연 하나
이젠 다시 볼수가 없어요
당신을 떠나갑니다
설마 나를 두고 갈까
다신 못만날까
내가 그렇게도 좋아
이 세상이 모두 네꺼다 하더니
하고픈 말 아직도 많은데
언제나 전해줄까
바보같이 눈물이 뺨위로
자꾸만 흘러내리네
설마 나를 두고 갈까
다신 못만날까
내가 그렇게도 좋아
이 세상이 모두 네꺼다 하더니
하고픈 말 아직도 많은데
언제나 전해줄까
바보같이 눈물이 뺨위로
자꾸만 흘러내리네
자꾸만 흘러내리네
자꾸만 흘러내리네",439176495 100136892
1725947,비개인 오후,"박인희,이연실",포크/블루스,박인희/이연실 힛트앨범,엄진,J.m,19940918.0,https://cdnimg.melon.co.kr/cm/album/images/003/57/456/357456_500.jpg/melon/resize/282/quality/80/optimize,1,42,"어제부터 내리던 그 비가
창문을 밤새 적시더니
찌뿌린 하늘을 터른
아침을 우울하게 해
비가 개인 오후에는
마음이 상쾌해
무작정 길을 나서니 
마음은 가볍고
어딘가 있을 것 같은
사랑할 사람은
저 골목을 돌아서면 있을 것 만 같아
철퍽이는 길을 따라서 가다가
그만 미끄러졌어
누군가 옆에서 부축을 하는데
정말 난 몰라
비가 개인 오후에는
마음이 상쾌해
무작정 나섰던 길이
그 사람 만날 줄
언젠가 만나면 하고
기다린 보람이 비가 개인
상쾌한 날 만날 줄이야
라라라라라라라라라
비가 개인 오후
라라라라라라라라라
비가 개인 오후
라라라라라라라라라
비가 개인 오후",462131273 459334987
51447,빗속을 둘이서,양희은,포크/블루스,양희은 골든 베스트 18,김정호,김정호,19900810.0,https://cdnimg.melon.co.kr/cm/album/images/000/04/345/4345_500.jpg/melon/resize/282/quality/80/optimize,0,75,"너의 맘 깊은 곳에
하고 싶은 말 있으면
고개 들어 나를 보고
살며시 얘기하렴
정녕 말을 못하리라
마음 깊이 새겼다면
오고 가는 눈 빛으로
나에게 전해주렴
이 빗 속을 걸어갈까요
둘이서 말 없이 갈까요
아무도 없는 여기서
저 돌담 끝까지
다정스런 너와 내가 손 잡고
라라라라라 라 라라라라라
라라라라라 라 라라라라라
정녕 말을 못하리라
마음 깊이 새겼다면
오고 가는 눈 빛으로
나에게 전해주렴
이 빗 속을 걸어갈까요
둘이서 말 없이 갈까요
아무도 없는 여기서
저 돌담 끝까지
다정스런 너와 내가 손 잡고
라라라라라 라 라라라라라
라라라라라 라 라라라라라
라라라라라 라 라라라라라
라라라라라 라",436050976 100098610
1003610,어제 내린 비,윤형주,포크/블루스,섬 청년 마음/어느 사랑의 이야기,최인호,정성조,19800910.0,https://cdnimg.melon.co.kr/cm/album/images/003/10/247/310247_500.jpg/melon/resize/282/quality/80/optimize,0,135,"어제는 비가 내렸네
키작은 나뭇잎새로
맑은 이슬 떨어지는데
비가 내렸네
우산 쓰면 내리는 비는
몸 하나야 가리겠지만
사랑의 빗물은 가릴 수 없네
사랑의 비가 내리네
두 눈을 꼭 감아도
사랑의 비가 내리네 귀를 막아도
쉬지않고 비가 내리네
눈물같은 사랑의 비가
피곤한 내 몸을 적셔다오
조그만 길가 꽃잎이
우산없이 비를 맞더니
지난 밤 깊은 꿈속에
활짝 피었네
밤새워 잠을 부르니
간절한 나의 소리여
사랑의 비야 적셔다오
사랑의 비야 적셔다오",439176495 462131273
901185,얼굴,윤연선,발라드,매혹의 노래모음,심봉석,신귀복,20050817.0,https://cdnimg.melon.co.kr/cm/album/images/003/06/846/306846_500.jpg?fad9e8ece683712a5631ae2dac628942/melon/resize/282/quality/80/optimize,1,344,"동그라미 그리려다
무심코 그린 얼굴
내 마음 따라 피어나던
하아얀 그때 꿈을
풀잎에 연 이슬처럼
빛나던 눈동자
동그랗게 동그랗게
맴돌다 가는 얼굴
동그라미 그리려다
무심코 그린 얼굴
무지개 따라 올라갔던
오색빛 하늘 나래
구름 속에 나비처럼
날던 지난 날
동그랗게 동그랗게
맴돌다 가는 얼굴",433426746 408543604
194723,여고 졸업반,김인순,발라드,가요 골든 힛트 제1집,장제훈,정민섭,19900101.0,https://cdnimg.melon.co.kr/cm/album/images/000/08/609/8609_500.jpg/melon/resize/282/quality/80/optimize,0,152,"이 세상 모두 우리꺼라면
이 세상 전부 사랑이라면
날아 가고파 뛰어 들고파
하지만 우리는 여고 졸업반
아무도 몰라 누구도 몰라
우리들의 숨은 이야기
뒤돌아 보면 그리운 시절
생각해 보면 아쉬운 시간
돌아 가고파 사랑하고파
아아 잊지 못할 여고 졸업반
아무도 몰라 누구도 몰라
우리들의 숨은 이야기
뒤돌아 보면 그리운 시절
생각해 보면 아쉬운 시간
돌아 가고파 사랑하고파
아아 잊지 못할 여고 졸업반
아아 잊지 못할 여고 졸업반
아아 잊지 못할 여고 졸업반",100098285 436050976
1548592,영상,논두렁 밭두렁,발라드,나의 성,김은광,김은광,1981.0,https://cdnimg.melon.co.kr/cm/album/images/003/41/446/341446_500.jpg/melon/resize/282/quality/80/optimize,0,41,"그리움이 물들면 내 마음은 웃는다
저 멀리 어둠속에 너의 모습 찾는다
너의 모습 어리면 내 마음도 그린다
지금은 뵈지 않는 너의 모습 찾는다
잔잔한 너의 눈길
눈물 고여 반짝이면
가냘픈 너의 손길
내 마음을 어루만질때
나는 영상에 깨어나
긴 한숨을 몰아쉰다
잔잔한 너의 눈길
눈물 고여 반짝이면
가냘픈 너의 손길
내 마음을 어루만질때
나는 영상에 깨어나
긴 한숨을 몰아쉰다
나는 영상에 깨어나
긴 한숨을 몰아쉰다
나는 영상에 깨어나
긴 한숨을 몰아쉰다",439176495 462131273
1768546,옥의 슬픔,한대수,포크/블루스,멀고 먼 길,한대수,한대수,19890530.0,https://cdnimg.melon.co.kr/cm/album/images/003/61/182/361182_500.jpg/melon/resize/282/quality/80/optimize,1,95,"""저 넓은 정원 뒤를 잇는 장미 꽃밭 
높고 긴 벽돌 담의 저택을 두르고 
앞문에는 대리석과 금빛 찬란도 하지만 
거대함과 위대함을 자랑하는 
그 집의 이층방 한 구석엔 홀로 앉은 
소녀 아-아- 슬픈 옥이여 아-아- 옥이여
백색의 표정없는 둥근 얼굴 위의 빛 잃은 
눈동자는 햐얀 벽을 보며 
십칠년의 지난 인생 추억없이 넘긴 채 
명예와 재산 속에 사는 부모님 아래 
아무 말도 없이 아무 반항도 없이 
아-아- 슬픈 옥이여 아-아- 옥이여
햇빛에 타고 있는 팔월 오후에 
권태에 못 이겨서 집을 떠났다 
오랫동안 못 본 햇님 그대 참 그립군요 
울려라 종소리여 나는 자유의 몸이요 
난 살고 싶소 난 세상을 볼래요 
아-아- 슬픈 옥이여 아-아- 옥이여 
복잡한 사회 속에 옥이는 들어서 
수많은 사람들과 같이 어울려서 
사랑과 미움 속에 끓는 청년을 보았소 
길가에 허덕이는 병든 고아도 보았소 
배반된 남편 꿈 깨어진 나그네 
아-아- 슬픈 옥이여 아-아- 옥이여
바람 찬 바닷가로 옥이는 나서서 밀려오는 
파도에 넋을 잃은 채 인생의 실망 속에 
자신 찾을 수 없이 꽃잎도 파도 위로 
수평선을 따라서 저 초원도 가고요 
저 눈물도 썰물도 
아-아- 슬픈 옥이여 아-아- 옥이여""",462131273 457958710
2335766,이거야 정말,윤복희,성인가요/트로트,윤복희 힛트 앨범,엄진,엄진,19821203.0,https://cdnimg.melon.co.kr/cm/album/images/007/04/752/704752_500.jpg/melon/resize/282/quality/80/optimize,0,28,"이거야 정말 만나봐야지 
아무말이나 해볼 걸
겨울가고 봄이 오면 
이 마음은 부풀고
나 혹시나 기다리는 
그 사람이 올까봐 
이거야 정말 만나봐야지 
아무말이나 해볼 걸
봄이 가고 여름오면 
저 바다로 산으로
나 혹시나 만나려는 
그 사람이 있을까 
이거야 정말 만나봐야지 
아무말이나 해볼 걸
여름가고 가을 오면 
낙엽밟는 소리에
나 혹시나 설레이는 
이 마음은 왜일까 
이거야 정말 만나봐야지 
아무말이나 해볼 걸
가을가고 겨울오면 
눈 내리는 이 밤에
나 혹시나 사랑하는 
그 사람을 만날까 
이거야 정말 만나봐야지 
아무말이나 해볼 걸",439176495 462131273
903232,장미빛 스카프,윤항기,성인가요/트로트,윤항기 힛트 앨범,윤항기,윤항기,19830105.0,https://cdnimg.melon.co.kr/cm/album/images/003/07/071/307071_500.jpg/melon/resize/282/quality/80/optimize,1,261,"내가 왜 이럴까
오지않을 사람을
어디선가 웃으면서
와줄것만 같은데
차라리 그 사람을
만나지 않았던들
이 고통 이 괴로움
나에겐 없을 걸
장미빛 장미빛
스카프만 보면은
내 눈은 빛나네
걸음이 멈춰지네
허전한 내 마음을
어떻게 달래볼까
내게서 떠나버린
장미빛 스카프
장미빛 스카프",439176495 462131273
2467860,정말로 너무 해,서수남과 하청일,포크/블루스,골든 베스트 콜렉션,서수남,서수남,19950101.0,https://cdnimg.melon.co.kr/cm/album/images/007/43/059/743059_500.jpg/melon/resize/282/quality/80/optimize,0,8,"정말로 너무해 
정말로 너무해 
이 마음 몰라주니
정말로 너무해 
처음 만날때 당신은 
수줍어만 하더니 
이젠 당신은 언제나 
강짜만 부리더라 
세상에 내가 없으면 어떻게 사냐고 
울며불려 매달리던 옛날을 생각해요 
정말로 너무해 
정말로 너무해 
이 마음 몰라주니
정말로 너무해
그대와 약속한 그 날 
다방에 앉아서 
그대오기만 기다리는 
나만 바보야 
십분 이십분 삼십분 
한시간이 지나도 
오지않는 그대 마음 
너무나 야속해 
정말로 너무해 
정말로 너무해 
이 마음 몰라주니
정말로 너무해
이 마음 몰라주니
정말로 너무해",436050976 462131273
